X3,heat_pipes:N1,heat,2005-07-01 18:00:00,-59.8679511448793
X3,heat_pipes:N1,heat,2005-07-01 19:00:00,-67.1101927133143
X3,heat_pipes:N1,heat,2005-07-01 20:00:00,-54.5982724719478
X3,heat_pipes:N1,heat,2005-07-01 21:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 22:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-01 23:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 00:00:00,-10.167343797684
X3,heat_pipes:N1,heat,2005-07-02 01:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 02:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 03:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 04:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 05:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 06:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 07:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 08:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 09:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 10:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 11:00:00,-45.471374960783
X3,heat_pipes:N1,heat,2005-07-02 12:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 13:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 14:00:00,-110.378759567275
X3,heat_pipes:N1,heat,2005-07-02 15:00:00,-301.597416615611
X3,heat_pipes:N1,heat,2005-07-02 16:00:00,-145.74231656007
X3,heat_pipes:N1,heat,2005-07-02 17:00:00,-257.763451192444
X3,heat_pipes:N1,heat,2005-07-02 18:00:00,-65.0034711723984
X3,heat_pipes:N1,heat,2005-07-02 19:00:00,-77.6445778463887
X3,heat_pipes:N1,heat,2005-07-02 20:00:00,-62.9888772120782
X3,heat_pipes:N1,heat,2005-07-02 21:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 22:00:00,0.0
X3,heat_pipes:N1,heat,2005-07-02 23:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 00:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 01:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 02:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 03:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 04:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 05:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 06:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 07:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 08:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 09:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 10:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 11:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 12:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 13:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 14:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 15:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 16:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 17:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 18:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 19:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 20:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 21:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 22:00:00,0.0
X3,power_lines:X1,electricity,2005-07-01 23:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 00:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 01:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 02:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 03:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 04:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 05:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 06:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 07:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 08:00:00,-1.5095878775
X3,power_lines:X1,electricity,2005-07-02 09:00:00,-8.05458787749999
X3,power_lines:X1,electricity,2005-07-02 10:00:00,-13.2395880475
X3,power_lines:X1,electricity,2005-07-02 11:00:00,-14.344587835
X3,power_lines:X1,electricity,2005-07-02 12:00:00,-11.8370879625
X3,power_lines:X1,electricity,2005-07-02 13:00:00,-5.54708800500001
X3,power_lines:X1,electricity,2005-07-02 14:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 15:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 16:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 17:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 18:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 19:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 20:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 21:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 22:00:00,0.0
X3,power_lines:X1,electricity,2005-07-02 23:00:00,0.0
